cell_x,cell_y,cell_lon,cell_lat,points,direction_deg,anisotropy
600500.0,5818500.0,4.48078,52.50735,57,127.32,295.18
419500.0,5810500.0,1.81576,52.43876,57,56.76,1211.83
618500.0,5671500.0,4.69548,51.18262,57,169.19,527.6
673500.0,5845500.0,5.56961,52.7315,57,82.58,174.0
415500.0,5672500.0,1.79061,51.19765,57,61.73,16.25
442500.0,5732500.0,2.16723,51.74046,57,127.73,31126.1
530500.0,5803500.0,3.44809,52.38091,57,77.63,294.3
557500.0,5853500.0,3.85342,52.82819,57,38.26,6065.26
448500.0,5683500.0,2.26128,51.30049,57,128.87,56.93
415500.0,5662500.0,1.79296,51.10775,56,132.82,870.04
477500.0,5755500.0,2.67262,51.94975,56,47.96,196.56
565500.0,5776500.0,3.957,52.13513,56,121.84,4.81
637500.0,5743500.0,4.99524,51.82539,56,2.76,38.96
497500.0,5741500.0,2.96373,51.82432,56,19.18,350.14
484500.0,5749500.0,2.77474,51.89604,56,50.98,22.6
618500.0,5825500.0,4.74836,52.56664,56,163.83,5.78
454500.0,5727500.0,2.34166,51.69661,56,47.11,55.22
488500.0,5696500.0,2.83462,51.41959,56,51.41,1043.05
476500.0,5692500.0,2.66231,51.38326,56,90.61,927.22
496500.0,5716500.0,2.94947,51.59953,56,128.14,75351.27
474500.0,5735500.0,2.63045,51.7698,56,3.04,185316.4
483500.0,5739500.0,2.76068,51.8061,56,107.97,272501.36
485500.0,5750500.0,2.78923,51.90506,56,155.76,62.91
488500.0,5763500.0,2.8324,52.02201,56,124.05,331.34
477500.0,5780500.0,2.67097,52.17452,56,179.71,345711.14
473500.0,5762500.0,2.61388,52.01251,56,174.45,83856.52
476500.0,5766500.0,2.65731,52.04861,56,176.65,15795.18
528500.0,5786500.0,3.41727,52.22818,56,163.83,241935.61
536500.0,5696500.0,3.52491,51.41854,56,3.72,244.4
597500.0,5822500.0,4.43776,52.54384,56,126.46,32.58
655500.0,5841500.0,5.30138,52.70105,56,31.61,1.75
417500.0,5680500.0,1.81739,51.26987,56,53.15,72.27
489500.0,5700500.0,2.84888,51.45558,56,95.64,67.2
548500.0,5768500.0,3.70751,52.06496,56,163.85,52.87
580500.0,5723500.0,4.16374,51.65672,56,4.2,14.5
573500.0,5813500.0,4.08194,52.46672,56,104.02,1841.4
621500.0,5753500.0,4.76671,51.91896,56,20.54,42.13
440500.0,5692500.0,2.14503,51.38062,56,5.19,2.92
465500.0,5692500.0,2.50424,51.38269,56,95.62,514.71
492500.0,5683500.0,2.89241,51.30277,56,87.67,625.13
545500.0,5707500.0,3.65574,51.51679,56,49.34,225.69
607500.0,5814500.0,4.58258,52.47007,56,175.09,3.45
442500.0,5677500.0,2.17619,51.24596,56,15.8,3.96
503500.0,5765500.0,3.05103,52.0401,56,95.63,9284.79
655500.0,5840500.0,5.30091,52.69206,56,178.29,12.77
434500.0,5655500.0,2.06559,51.0473,56,98.93,11046.7
435500.0,5678500.0,2.07573,51.25421,56,136.64,14804.95
512500.0,5766500.0,3.18228,52.04897,56,4.48,39.88
441500.0,5689500.0,2.15989,51.35376,55,18.82,3112.43
472500.0,5743500.0,2.60083,51.84164,55,77.01,189.21
645500.0,5742500.0,5.11082,51.81438,55,147.95,452.79
498500.0,5742500.0,2.97823,51.83332,55,19.07,2613.99
501500.0,5696500.0,3.02157,51.41971,55,152.39,250.24
568500.0,5756500.0,3.99682,51.95498,55,90.95,1.72
602500.0,5727500.0,4.48286,51.68909,55,118.99,10.52
579500.0,5754500.0,4.1564,51.93554,55,164.75,5.13
483500.0,5690500.0,2.76299,51.36552,55,156.63,121.29
523500.0,5753500.0,3.34179,51.93173,55,100.22,88722.77
539500.0,5659500.0,3.56396,51.08564,55,91.95,35.06
553500.0,5822500.0,3.78902,52.54995,55,132.47,12860.62
419500.0,5803500.0,1.81744,52.37584,55,101.83,107.51
427500.0,5851500.0,1.92443,52.80841,55,65.41,5.82
489500.0,5699500.0,2.84891,51.44659,55,6.14,4326.65
516500.0,5683500.0,3.23669,51.30258,55,123.98,20.44
524500.0,5752500.0,3.35627,51.92269,55,103.25,8336.29
559500.0,5690500.0,3.85463,51.36264,55,178.07,6.34
666500.0,5755500.0,5.42147,51.9253,55,144.18,6274.22
464500.0,5692500.0,2.48987,51.38263,55,13.03,5.97
542500.0,5697500.0,3.61131,51.42711,55,179.61,14.34
593500.0,5815500.0,4.37683,52.48163,55,15.6,17.2
439500.0,5655500.0,2.13691,51.04785,55,68.99,180.61
522500.0,5765500.0,3.32804,52.03966,55,81.51,5840.62
416500.0,5666500.0,1.80631,51.14386,55,14.27,19.82
451500.0,5683500.0,2.30431,51.30075,54,34.8,694.84
431500.0,5692500.0,2.01573,51.37961,54,57.06,16014.71
486500.0,5809500.0,2.80142,52.43554,54,57.42,38864.58
600500.0,5825500.0,4.4829,52.57026,54,170.03,3938.64
623500.0,5753500.0,4.79578,51.91852,54,17.75,30.54
641500.0,5762500.0,5.06105,51.99511,54,48.32,67.11
652500.0,5813500.0,5.24413,52.45037,54,33.26,830.47
489500.0,5690500.0,2.84917,51.36566,54,131.44,47.08
587500.0,5693500.0,4.25746,51.38599,54,134.72,510.05
609500.0,5728500.0,4.5844,51.69676,54,86.93,1.85
417500.0,5664500.0,1.82106,51.12602,54,126.69,314.12
428500.0,5696500.0,1.97182,51.4152,54,130.68,170.48
495500.0,5685500.0,2.93542,51.32078,54,26.69,1543.35
478500.0,5772500.0,2.6861,52.10263,54,175.06,4121.61
442500.0,5656500.0,2.17954,51.05715,54,177.09,2.48
460500.0,5689500.0,2.43273,51.35539,54,111.49,9664.7
452500.0,5725500.0,2.313,51.67846,54,138.02,273.6
495500.0,5691500.0,2.93535,51.37473,54,93.63,2.58
496500.0,5741500.0,2.94922,51.82432,54,19.61,3149.31
467500.0,5744500.0,2.52816,51.85036,54,137.15,9439.8
522500.0,5694500.0,3.32345,51.40128,54,93.55,524.46
516500.0,5730500.0,3.23889,51.72518,54,54.75,2.6
531500.0,5779500.0,3.46054,52.16509,54,11.46,3.73
420500.0,5692500.0,1.8577,51.37818,54,163.36,7.19
423500.0,5697500.0,1.89972,51.42354,54,151.66,1675.3
430500.0,5695500.0,2.00078,51.40646,54,121.03,317.62
442500.0,5838500.0,2.14921,52.69336,54,54.28,19471.32
493500.0,5721500.0,2.90606,51.64447,54,51.08,54.9
549500.0,5849500.0,3.73409,52.79303,54,139.69,1405.19
424500.0,5697500.0,1.9141,51.42367,54,145.08,343.89
451500.0,5748500.0,2.29532,51.88516,54,16.06,106.79
472500.0,5690500.0,2.60498,51.36509,53,176.88,31.78
500500.0,5693500.0,3.00719,51.39273,53,27.32,35.46
459500.0,5688500.0,2.41848,51.34633,53,23.36,231.78
570500.0,5697500.0,4.014,51.42432,53,134.45,15.93
571500.0,5741500.0,4.03736,51.81976,53,36.85,1.92
675500.0,5743500.0,5.54613,51.81475,53,140.19,15.64
527500.0,5713500.0,3.39681,51.5719,53,128.16,18.0
512500.0,5824500.0,3.18444,52.57041,53,87.99,214.71
589500.0,5664500.0,4.27894,51.12497,53,27.64,3.22
526500.0,5694500.0,3.38095,51.40111,53,11.37,220.01
514500.0,5716500.0,3.20935,51.59936,53,21.24,71.7
523500.0,5750500.0,3.34159,51.90475,53,12.13,3193.15
526500.0,5784500.0,3.38783,52.2103,53,166.62,691.84
531500.0,5799500.0,3.46241,52.34489,53,49.72,21.55
542500.0,5766500.0,3.61974,52.04748,53,179.4,100.02
576500.0,5755500.0,4.11299,51.94495,53,100.36,8.83
584500.0,5810500.0,4.24307,52.43816,53,12.26,386.5
437500.0,5680500.0,2.10404,51.27241,53,161.23,535.03
546500.0,5657500.0,3.66364,51.06713,53,103.35,55.58
414500.0,5679500.0,1.77463,51.26043,53,152.24,984.73
426500.0,5777500.0,1.92592,52.14311,53,20.73,16.51
543500.0,5693500.0,3.6252,51.39107,53,173.82,115.58
584500.0,5858500.0,4.25537,52.86957,53,152.13,2113.03
436500.0,5686500.0,2.08864,51.32625,52,104.01,15.1
439500.0,5715500.0,2.12672,51.58731,52,136.86,42243.51
527500.0,5777500.0,3.4019,52.14732,52,150.8,11.81
669500.0,5742500.0,5.45868,51.80761,52,21.47,30.89
678500.0,5753500.0,5.59477,51.90362,52,172.45,308.52
413500.0,5675500.0,1.76127,51.22432,52,144.05,201.45
499500.0,5766500.0,2.99271,52.04911,52,22.84,1127.78
608500.0,5728500.0,4.56993,51.69695,52,15.16,15.79
630500.0,5756500.0,4.89864,51.94389,52,12.91,580.85
430500.0,5818500.0,1.97588,52.51218,52,168.94,100437.85
418500.0,5850500.0,1.79119,52.79814,52,171.14,6773.42
435500.0,5672500.0,2.07681,51.20026,52,116.92,51269.83
477500.0,5691500.0,2.67674,51.37431,52,78.34,963.76
492500.0,5705500.0,2.89195,51.50059,52,5.67,4742.6
474500.0,5736500.0,2.63037,51.77879,52,69.59,24.84
467500.0,5750500.0,2.52759,51.9043,52,136.8,13550.95
480500.0,5761500.0,2.71593,52.00381,52,26.97,17.27
478500.0,5778500.0,2.68572,52.15658,52,170.51,14894.5
476500.0,5765500.0,2.65738,52.03962,52,87.2,2825.49
551500.0,5760500.0,3.75006,51.99277,52,153.5,69.27
552500.0,5766500.0,3.76554,52.04662,52,163.29,95.71
582500.0,5660500.0,4.17802,51.09006,52,112.86,1.36
414500.0,5741500.0,1.75957,51.81779,52,172.23,4.57
493500.0,5694500.0,2.90656,51.40169,52,46.34,269.36
517500.0,5715500.0,3.25261,51.59028,52,1.89,160.29
525500.0,5752500.0,3.37081,51.92265,52,12.41,548.34
529500.0,5774500.0,3.43087,52.12025,52,167.57,1121.71
540500.0,5807500.0,3.59549,52.41622,52,44.52,2022.88
552500.0,5820500.0,3.77396,52.53206,52,134.61,791.01
572500.0,5741500.0,4.05186,51.81963,52,23.1,2.7
588500.0,5804500.0,4.30031,52.3836,52,124.98,375.41
597500.0,5816500.0,4.436,52.48992,52,175.67,4.22
422500.0,5693500.0,1.88622,51.38744,52,147.56,350.52
591500.0,5733500.0,4.32535,51.74493,52,123.17,11.42
443500.0,5689500.0,2.18861,51.35396,52,57.48,8343.98
514500.0,5694500.0,3.20845,51.40154,52,99.42,10081.62
649500.0,5823500.0,5.20451,52.54104,52,170.14,37471.27
419500.0,5669500.0,1.84852,51.17126,52,26.22,184.19
423500.0,5693500.0,1.90058,51.38758,52,148.82,460.39
427500.0,5693500.0,1.95806,51.3881,51,143.09,7885.52
421500.0,5708500.0,1.86852,51.52216,51,35.98,7209.78
436500.0,5655500.0,2.09412,51.04752,51,15.56,3998.62
444500.0,5685500.0,2.2036,51.31809,51,177.72,2341.71
468500.0,5837500.0,2.53399,52.68651,51,6.17,46344.66
475500.0,5836500.0,2.63762,52.67788,51,97.69,9841.66
508500.0,5741500.0,3.12333,51.82427,51,121.36,79.08
574500.0,5754500.0,4.08368,51.93623,51,169.78,10.69
595500.0,5815500.0,4.40627,52.48129,51,174.66,45.58
594500.0,5816500.0,4.39183,52.49045,51,73.49,8216.62
585500.0,5815500.0,4.25906,52.48294,51,81.37,22052.18
637500.0,5800500.0,5.01822,52.33755,51,129.8,27.25
456500.0,5686500.0,2.37566,51.32813,51,5.5,39.66
595500.0,5676500.0,4.36785,51.23188,51,61.47,3.86
485500.0,5689500.0,2.79176,51.35658,51,92.36,6556.26
487500.0,5738500.0,2.81874,51.79722,51,17.28,2.85
498500.0,5765500.0,2.97813,52.04011,51,135.7,21272.67
496500.0,5812500.0,2.94848,52.46266,51,154.71,3959.99
533500.0,5705500.0,3.48262,51.49964,51,143.28,689.45
546500.0,5710500.0,3.67055,51.54368,51,78.68,9.48
538500.0,5767500.0,3.56152,52.05676,51,93.68,987.68
606500.0,5786500.0,4.55899,52.21862,51,79.69,4.99
646500.0,5810500.0,5.15459,52.42506,51,39.82,13.37
422500.0,5696500.0,1.88556,51.41441,51,70.93,84.42
495500.0,5692500.0,2.93533,51.38373,51,42.45,34.93
524500.0,5693500.0,3.35213,51.39221,51,8.13,16.43
520500.0,5750500.0,3.29798,51.90487,51,44.68,10.04
552500.0,5787500.0,3.76879,52.23541,51,78.72,491.99
543500.0,5766500.0,3.63432,52.0474,51,1.19,141.15
551500.0,5819500.0,3.75906,52.52317,51,137.79,4232.4
595500.0,5808500.0,4.40427,52.41837,51,37.03,26.83
593500.0,5817500.0,4.37739,52.49961,51,75.55,11867.37
533500.0,5801500.0,3.49197,52.36276,51,45.36,66.52
676500.0,5852500.0,5.61776,52.79339,51,153.63,1251.75
443500.0,5751500.0,2.17861,51.91138,51,106.31,6982.89
436500.0,5811500.0,2.06562,52.44999,51,160.64,253593.64
499500.0,5708500.0,2.99279,51.52761,51,139.14,1270.12
508500.0,5746500.0,3.12346,51.86922,51,106.36,21913.91
617500.0,5672500.0,4.68151,51.19182,51,163.59,5973.75
524500.0,5779500.0,3.3582,52.16544,51,145.28,8.13
416500.0,5829500.0,1.76686,52.60909,50,79.38,135.8
546500.0,5768500.0,3.67833,52.06514,50,152.2,25.51
593500.0,5667500.0,4.33686,51.1513,50,91.78,21.67
582500.0,5719500.0,4.19171,51.62047,50,59.61,213.92
594500.0,5817500.0,4.39212,52.49943,50,164.92,142.05
655500.0,5743500.0,5.25623,51.82067,50,10.24,528.26
640500.0,5761500.0,5.04608,51.98638,50,41.17,165.97
614500.0,5760500.0,4.66731,51.98336,50,137.76,5.65
621500.0,5817500.0,4.78968,52.49409,50,74.81,1.81
674500.0,5753500.0,5.53668,51.90488,50,46.51,2.05
447500.0,5752500.0,2.2366,51.92076,50,101.07,2693.64
446500.0,5767500.0,2.21972,52.05551,50,19.09,355.98
551500.0,5694500.0,3.74031,51.39939,50,152.74,1.31
552500.0,5691500.0,3.75424,51.37232,50,60.79,2034.39
628500.0,5741500.0,4.86398,51.80956,50,45.48,247.74
622500.0,5808500.0,4.8011,52.41299,50,179.58,1.3
642500.0,5762500.0,5.0756,51.99485,50,29.13,82.43
420500.0,5797500.0,1.83355,52.32206,50,98.08,148.34
416500.0,5830500.0,1.76661,52.61807,50,75.32,119.57
439500.0,5693500.0,2.1305,51.38951,50,153.28,22.96
448500.0,5724500.0,2.2553,51.66912,50,50.51,298.86
448500.0,5726500.0,2.255,51.6871,50,46.13,66.06
447500.0,5723500.0,2.24099,51.66003,50,50.5,5997.84
595500.0,5726500.0,4.38135,51.68134,50,55.71,618.76
579500.0,5753500.0,4.15617,51.92655,50,156.0,12.06
633500.0,5731500.0,4.93262,51.71852,50,12.82,1844.62
623500.0,5811500.0,4.8169,52.43973,50,115.23,286.68
415500.0,5677500.0,1.78943,51.2426,50,141.82,516.22
548500.0,5698500.0,3.69774,51.43562,50,136.13,210.63
600500.0,5817500.0,4.48047,52.49836,50,140.16,14.0
507500.0,5746500.0,3.10893,51.86924,50,93.84,107.0
419500.0,5667500.0,1.84897,51.15328,50,34.28,2299.34
522500.0,5781500.0,3.32909,52.18351,50,146.85,47.94
461500.0,5735500.0,2.44205,51.76906,49,48.54,1506.6
567500.0,5757500.0,3.98247,51.96409,49,58.89,20.2
571500.0,5842500.0,4.05877,52.72765,49,140.9,2115.12
501500.0,5768500.0,3.02188,52.06709,49,48.48,24.29
657500.0,5817500.0,5.31953,52.48488,49,42.26,7.14
491500.0,5685500.0,2.87802,51.32074,49,170.17,678.32
481500.0,5756500.0,2.73077,51.95889,49,176.44,192.87
534500.0,5754500.0,3.50188,51.94015,49,107.8,621.7
564500.0,5738500.0,3.93526,51.79364,49,162.16,57.79
572500.0,5813500.0,4.06723,52.46685,49,90.65,669.66
488500.0,5702500.0,2.83442,51.47354,49,97.59,73.01
505500.0,5695500.0,3.07908,51.41069,49,117.02,5.09
571500.0,5742500.0,4.03757,51.82874,49,62.01,1.77
424500.0,5671500.0,1.91961,51.18992,49,35.25,11.95
446500.0,5656500.0,2.23661,51.05753,49,100.87,573.15
544500.0,5766500.0,3.6489,52.04732,49,0.42,176.28
660500.0,5735500.0,5.32501,51.74738,49,32.84,2.56
468500.0,5691500.0,2.54744,51.37388,49,150.3,2.32
423500.0,5696500.0,1.89994,51.41455,49,152.93,4526.73
462500.0,5721500.0,2.45805,51.64325,48,51.45,3303.2
449500.0,5786500.0,2.26065,52.22661,48,44.35,14956.17
515500.0,5732500.0,3.2245,51.74319,48,64.8,12.73
512500.0,5738500.0,3.18126,51.79722,48,32.22,12372.48
502500.0,5747500.0,3.03632,51.87827,48,108.12,4829.4
531500.0,5775500.0,3.46017,52.12913,48,152.34,1062.94
578500.0,5758500.0,4.14277,51.97163,48,145.59,239.19
594500.0,5815500.0,4.39155,52.48146,48,179.31,17.73
628500.0,5725500.0,4.85807,51.66577,48,179.08,651.05
662500.0,5742500.0,5.35723,51.80969,48,36.12,91.42
641500.0,5743500.0,5.05324,51.82439,48,32.5,55.78
649500.0,5811500.0,5.19912,52.43323,48,33.41,1127.73
423500.0,5784500.0,1.88051,52.20563,48,179.97,490.73
624500.0,5806500.0,4.82974,52.39457,48,177.58,1.34
675500.0,5853500.0,5.60348,52.8027,48,53.33,17.76
421500.0,5669500.0,1.87712,51.17154,48,92.63,5494.88
429500.0,5688500.0,1.98779,51.3434,48,136.18,13155.18
420500.0,5762500.0,1.84175,52.00745,48,140.79,15192.67
421500.0,5786500.0,1.85078,52.22333,48,171.01,72905.98
418500.0,5849500.0,1.79144,52.78915,48,168.36,37674.37
439500.0,5835500.0,2.10538,52.66607,48,49.08,15838.99
476500.0,5753500.0,2.65821,51.93173,48,142.46,65083.6
490500.0,5764500.0,2.86152,52.03104,48,101.42,441.22
476500.0,5803500.0,2.65475,52.38126,48,178.08,64310.48
475500.0,5852500.0,2.63642,52.82171,48,179.3,16825.92
509500.0,5790500.0,3.1392,52.2648,48,79.56,139789.47
540500.0,5660500.0,3.57835,51.09456,48,171.02,130.3
550500.0,5717500.0,3.72923,51.60627,48,174.03,59.28
551500.0,5766500.0,3.75096,52.04671,48,150.86,277.93
546500.0,5843500.0,3.68875,52.73936,48,140.98,30526.59
419500.0,5804500.0,1.8172,52.38483,48,102.49,125.64
464500.0,5689500.0,2.49017,51.35566,48,164.17,1.72
459500.0,5717500.0,2.41516,51.60708,48,48.62,24.21
475500.0,5714500.0,2.64641,51.58103,48,1.81,10776.2
518500.0,5787500.0,3.27092,52.2376,48,43.42,27.28
517500.0,5801500.0,3.257,52.3635,48,51.05,283.03
549500.0,5754500.0,3.72007,51.93901,48,142.4,10653.08
555500.0,5755500.0,3.8075,51.94744,48,142.25,90.76
416500.0,5671500.0,1.80515,51.18881,48,108.1,685.1
421500.0,5797500.0,1.84822,52.3222,48,179.61,2830.83
554500.0,5720500.0,3.78746,51.63287,48,67.75,1.15
416500.0,5854500.0,1.76051,52.83378,48,55.14,15106.94
446500.0,5688500.0,2.23184,51.34526,48,70.02,591.97
476500.0,5820500.0,2.65355,52.53409,48,60.36,23647.67
510500.0,5741500.0,3.15235,51.82423,48,35.86,18771.01
420500.0,5807500.0,1.83118,52.41194,48,146.99,4925.19
418500.0,5669500.0,1.83422,51.17112,48,116.29,246.43
471500.0,5690500.0,2.59062,51.36504,48,91.15,943.17
461500.0,5737500.0,2.44183,51.78704,47,46.7,417.05
630500.0,5743500.0,4.89372,51.82707,47,27.73,878.94
468500.0,5690500.0,2.54753,51.36489,47,65.7,97.07
496500.0,5764500.0,2.94898,52.03111,47,46.75,96.0
556500.0,5691500.0,3.8117,51.37194,47,66.61,2159.43
564500.0,5698500.0,3.92789,51.43402,47,73.17,315.02
589500.0,5690500.0,4.28544,51.35871,47,53.61,3.72
612500.0,5785500.0,4.64645,52.20845,47,19.3,9.97
691500.0,5815500.0,5.81851,52.45606,47,40.46,5.19
446500.0,5718500.0,2.2273,51.61499,47,136.57,13927.67
481500.0,5665500.0,2.73555,51.14066,47,82.5,5.52
547500.0,5697500.0,3.68322,51.42671,47,138.16,160.17
587500.0,5683500.0,4.255,51.29609,47,55.33,1.4
621500.0,5807500.0,4.78604,52.40423,47,26.68,2.39
700500.0,5733500.0,5.90258,51.71654,47,163.0,79.79
693500.0,5746500.0,5.80862,51.83575,47,76.21,42.02
416500.0,5680500.0,1.80305,51.26972,47,52.48,48.94
429500.0,5846500.0,1.95517,52.76373,47,148.52,1963.45
451500.0,5724500.0,2.29867,51.66938,47,137.43,335.83
521500.0,5784500.0,3.31466,52.21052,47,99.73,982.15
516500.0,5800500.0,3.24227,52.35454,47,51.57,251.38
601500.0,5815500.0,4.49459,52.4802,47,165.94,295.49
438500.0,5707500.0,2.11369,51.51527,47,50.51,34.22
445500.0,5776500.0,2.2037,52.13633,47,102.85,2.24
494500.0,5688500.0,2.92103,51.34775,47,75.78,51.46
492500.0,5717500.0,2.89169,51.60849,47,132.72,400.21
555500.0,5673500.0,3.79454,51.2102,47,95.4,3.67
414500.0,5669500.0,1.77702,51.17053,47,108.67,2044.01
429500.0,5705500.0,1.98441,51.49624,47,6.81,2557.36
419500.0,5823500.0,1.81262,52.55561,47,156.84,21.09
468500.0,5689500.0,2.54762,51.35589,47,37.79,18.59
523500.0,5817500.0,3.34624,52.50712,47,143.87,8724.15
551500.0,5658500.0,3.73514,51.0757,47,71.26,5.19
523500.0,5767500.0,3.34275,52.0576,47,82.35,197.15
511500.0,5766500.0,3.1677,52.04899,47,4.7,24.68
416500.0,5662500.0,1.80724,51.1079,46,133.31,1575.97
416500.0,5828500.0,1.76712,52.6001,46,84.32,217.78
445500.0,5688500.0,2.21748,51.34516,46,153.68,847.84
434500.0,5710500.0,2.0555,51.54179,46,138.69,22551.99
533500.0,5753500.0,3.48723,51.93122,46,18.31,560.72
584500.0,5703500.0,4.21675,51.47634,46,7.38,11572.2
584500.0,5713500.0,4.21914,51.56624,46,129.88,3112.72
595500.0,5817500.0,4.40684,52.49926,46,77.98,4815.0
624500.0,5808500.0,4.83049,52.41254,46,13.13,3.16
698500.0,5750500.0,5.88339,51.86991,46,47.81,264.65
501500.0,5695500.0,3.02157,51.41072,46,161.54,26.87
593500.0,5666500.0,4.3366,51.14231,46,91.17,3.06
586500.0,5682500.0,4.24042,51.28725,46,105.98,2.47
622500.0,5816500.0,4.80403,52.48488,46,133.43,6.11
488500.0,5703500.0,2.83439,51.48254,46,98.95,31.67
562500.0,5714500.0,3.90196,51.5781,46,124.51,42.77
554500.0,5765500.0,3.79454,52.03744,46,169.16,135.06
649500.0,5812500.0,5.19957,52.44222,46,34.31,43.27
699500.0,5734500.0,5.8887,51.72588,46,129.71,9.97
692500.0,5751500.0,5.79691,51.88099,46,171.8,79.03
426500.0,5699500.0,1.94245,51.44192,46,146.76,414.85
416500.0,5682500.0,1.80259,51.2877,46,55.45,10.25
483500.0,5797500.0,2.75788,52.32757,46,61.98,1757.32
527500.0,5714500.0,3.39688,51.58089,46,126.48,9.39
526500.0,5783500.0,3.38776,52.20131,46,107.22,46.84
590500.0,5804500.0,4.32969,52.38327,46,41.16,166.11
598500.0,5816500.0,4.45073,52.48974,46,168.24,4.28
590500.0,5817500.0,4.33321,52.50011,46,168.56,641.9
415500.0,5678500.0,1.7892,51.25159,46,145.36,2279.79
419500.0,5801500.0,1.81792,52.35787,46,94.61,75.2
512500.0,5695500.0,3.17973,51.41058,46,8.53,324.01
550500.0,5710500.0,3.72823,51.54334,46,38.49,1859.84
640500.0,5805500.0,5.06431,52.38171,46,10.17,6.66
674500.0,5849500.0,5.58653,52.7671,46,64.39,572.01
447500.0,5656500.0,2.25088,51.05763,46,97.04,5384.66
435500.0,5785500.0,2.05589,52.21615,46,6.46,2311.3
556500.0,5722500.0,3.81667,51.65065,46,86.45,12.31
550500.0,5724500.0,3.73024,51.66921,46,159.62,3.33
550500.0,5850500.0,3.74907,52.80193,46,135.87,15134.59
649500.0,5826500.0,5.20586,52.56799,46,81.54,14683.66
532500.0,5783500.0,3.47555,52.20099,46,74.95,337.17
537500.0,5767500.0,3.54694,52.05683,46,94.18,1074.19
418500.0,5667500.0,1.83467,51.15314,46,35.09,635.76
501500.0,5743500.0,3.02177,51.84231,45,18.47,522.45
572500.0,5755500.0,4.05481,51.94548,45,32.47,2.35
573500.0,5756500.0,4.06957,51.95434,45,7.97,2.82
681500.0,5752500.0,5.6378,51.89367,45,63.52,4.5
435500.0,5673500.0,2.07663,51.20925,45,27.36,292.58
438500.0,5711500.0,2.11299,51.55123,45,131.88,92.27
523500.0,5768500.0,3.34282,52.06659,45,129.53,182.39
434500.0,5676500.0,2.06177,51.23611,45,33.34,138.92
472500.0,5691500.0,2.60491,51.37409,45,166.25,434.72
472500.0,5752500.0,2.60011,51.92255,45,154.35,725.13
497500.0,5765500.0,2.96355,52.04011,45,80.04,1577.62
527500.0,5792500.0,3.40312,52.28218,45,67.33,47.25
695500.0,5656500.0,5.78794,51.02676,45,64.41,163.12
414500.0,5654500.0,1.78057,51.03568,45,105.77,313.33
439500.0,5684500.0,2.13203,51.30859,45,155.51,1104.74
458500.0,5716500.0,2.40084,51.59802,45,46.79,245.39
526500.0,5794500.0,3.38862,52.30021,45,5.91,306.34
548500.0,5696500.0,3.69747,51.41764,45,36.82,6917.83
595500.0,5722500.0,4.38025,51.64538,45,51.47,3.27
587500.0,5818500.0,4.28929,52.50959,45,23.8,723.7
418500.0,5808500.0,1.80154,52.42064,45,100.23,45.5
443500.0,5691500.0,2.1883,51.37194,45,59.83,21.39
494500.0,5687500.0,2.92104,51.33876,45,74.27,72.91
568500.0,5837500.0,4.01332,52.68309,45,93.43,25.94
418500.0,5676500.0,1.83263,51.23405,45,138.23,1965.04
465500.0,5705500.0,2.50298,51.49958,45,72.56,4865.52
434500.0,5708500.0,2.05587,51.52381,45,137.46,25590.86
442500.0,5750500.0,2.16424,51.90228,45,108.11,13798.89
440500.0,5750500.0,2.13517,51.90207,45,49.18,7.16
441500.0,5839500.0,2.13424,52.70224,45,54.26,72915.81
465500.0,5823500.0,2.49107,52.56047,45,65.6,39837.2
500500.0,5708500.0,3.00721,51.52761,45,141.23,545.9
523500.0,5816500.0,3.34617,52.49813,45,54.46,1157.48
522500.0,5852500.0,3.3339,52.8218,45,43.88,56.57
554500.0,5810500.0,3.8018,52.44197,45,101.8,7654.8
557500.0,5858500.0,3.8543,52.87314,45,137.37,1143.2
424500.0,5672500.0,1.91939,51.19891,45,42.82,6.93
427500.0,5695500.0,1.95765,51.40608,45,140.73,2919.67
444500.0,5716500.0,2.19873,51.59681,44,139.38,70342.73
