cell_x,cell_y,cell_lon,cell_lat,points,direction_deg,anisotropy
536500.0,5752500.0,3.53076,51.92204,11,171.69,367.76
549500.0,5762500.0,3.72122,52.01094,11,148.75,361.32
526500.0,5737500.0,3.3842,51.78774,11,151.76,2.78
677500.0,5745500.0,5.57614,51.83208,11,9.42,79.04
452500.0,5777500.0,2.30583,52.14596,11,32.54,70282.87
514500.0,5691500.0,3.20832,51.37457,11,116.35,2246.61
574500.0,5765500.0,4.08607,52.03511,11,119.63,71702.02
462500.0,5678500.0,2.46261,51.25662,11,143.84,625.64
456500.0,5735500.0,2.3696,51.76869,11,133.09,27829.1
461500.0,5764500.0,2.43881,52.02979,11,32.72,165418.67
496500.0,5739500.0,2.94924,51.80634,11,107.67,1020.96
503500.0,5784500.0,3.05122,52.21093,11,8.83,82.97
542500.0,5747500.0,3.61738,51.87666,11,44.05,37.09
474500.0,5731500.0,2.63074,51.73384,11,124.9,890.72
497500.0,5802500.0,2.96328,52.37276,11,64.35,13819.65
501500.0,5685500.0,3.02153,51.3208,11,99.47,6.17
516500.0,5690500.0,3.23701,51.36552,11,43.37,351.0
576500.0,5693500.0,4.09942,51.38758,11,9.19,65.16
574500.0,5763500.0,4.08564,52.01713,11,50.71,21.5
425500.0,5659500.0,1.93639,51.08216,11,82.73,1103.33
434500.0,5715500.0,2.05456,51.58675,11,98.3,32343.09
479500.0,5707500.0,2.70455,51.51825,11,139.05,15818.88
517500.0,5747500.0,3.25422,51.878,11,98.87,11635.81
518500.0,5747500.0,3.26875,51.87797,11,101.07,5240.11
555500.0,5733500.0,3.80397,51.74965,11,77.28,120.27
538500.0,5762500.0,3.56096,52.01181,11,156.99,3.04
440500.0,5710500.0,2.142,51.54246,11,138.71,539120.94
479500.0,5692500.0,2.70542,51.38337,11,89.28,15742.76
411500.0,5665500.0,1.7351,51.13412,10,124.45,48006.85
421500.0,5771500.0,1.85425,52.08849,10,107.29,545944.84
442500.0,5703500.0,2.17198,51.47973,10,131.0,28174.83
459500.0,5710500.0,2.41597,51.54414,10,64.7,11078.76
458500.0,5828500.0,2.38719,52.60493,10,57.92,3742.83
494500.0,5701500.0,2.92083,51.46464,10,134.22,60.04
472500.0,5746500.0,2.60059,51.86861,10,47.51,6251.3
475500.0,5748500.0,2.64402,51.88673,10,61.46,929.32
473500.0,5777500.0,2.61271,52.14737,10,86.7,22853.79
496500.0,5781500.0,2.94881,52.18396,10,138.97,3508.17
498500.0,5806500.0,2.97795,52.40873,10,143.66,3813.81
493500.0,5809500.0,2.90439,52.43566,10,150.88,62837.4
493500.0,5810500.0,2.90437,52.44465,10,150.8,7521.06
549500.0,5646500.0,3.70495,50.96797,10,59.32,71.01
555500.0,5740500.0,3.80509,51.81258,10,33.51,6.92
543500.0,5813500.0,3.64037,52.46993,10,138.16,192481.64
611500.0,5803500.0,4.63778,52.37041,10,79.27,18.36
655500.0,5734500.0,5.2522,51.73981,10,37.52,1165.98
647500.0,5735500.0,5.13684,51.75096,10,42.45,59.55
679500.0,5744500.0,5.60461,51.82246,10,148.51,232.64
425500.0,5716500.0,1.92447,51.59462,10,114.18,14312.18
408500.0,5745500.0,1.67149,51.85279,10,116.96,9789.4
444500.0,5696500.0,2.20188,51.41699,10,151.02,119431.33
511500.0,5693500.0,3.16529,51.39262,10,37.32,1623.24
509500.0,5712500.0,3.13705,51.5635,10,53.59,205.11
522500.0,5752500.0,3.32718,51.92278,10,40.03,71.84
542500.0,5692500.0,3.61071,51.38215,10,95.93,11.89
562500.0,5768500.0,3.91171,52.06356,10,95.43,30424.93
576500.0,5815500.0,4.12655,52.48428,10,102.52,14771.68
667500.0,5751500.0,5.43406,51.88907,10,70.77,2.11
672500.0,5836500.0,5.5501,52.65099,10,98.5,11.77
423500.0,5842500.0,1.8672,52.72696,10,138.09,148.61
446500.0,5701500.0,2.22988,51.46214,10,113.71,100.07
455500.0,5721500.0,2.35689,51.64274,10,137.37,33024.77
449500.0,5722500.0,2.27004,51.65123,10,134.4,46294.51
434500.0,5830500.0,2.03245,52.62054,10,66.34,51066.71
432500.0,5831500.0,2.0027,52.62929,10,149.66,1021.88
498500.0,5697500.0,2.97842,51.4287,10,98.59,360.9
469500.0,5825500.0,2.54989,52.57869,10,61.36,15038.26
523500.0,5724500.0,3.33983,51.67099,10,19.77,310.82
531500.0,5754500.0,3.45824,51.94032,10,151.66,2046.42
518500.0,5744500.0,3.26859,51.851,10,170.44,14880.77
503500.0,5788500.0,3.05127,52.24689,10,6.73,15191.29
512500.0,5801500.0,3.18357,52.36364,10,69.15,534.24
517500.0,5828500.0,3.25842,52.60623,10,3.09,35506.08
545500.0,5659500.0,3.64962,51.0852,10,147.8,160.14
559500.0,5821500.0,3.87732,52.54033,10,89.67,3986.56
559500.0,5822500.0,3.8775,52.54932,10,89.47,10681.41
592500.0,5679500.0,4.32566,51.25934,10,130.1,8.32
581500.0,5738500.0,4.18171,51.79142,10,128.61,913977.15
615500.0,5764500.0,4.68321,52.0191,10,106.38,4.08
656500.0,5760500.0,5.27844,51.97312,10,157.53,34299.18
440500.0,5677500.0,2.14754,51.24576,10,118.48,55271.61
451500.0,5708500.0,2.30089,51.52553,10,140.25,17585.04
453500.0,5751500.0,2.32397,51.9123,10,104.79,86.78
477500.0,5696500.0,2.67642,51.41926,10,160.69,100.11
494500.0,5754500.0,2.91999,51.94119,10,114.67,23919.35
477500.0,5784500.0,2.67071,52.21048,10,152.65,23375.17
494500.0,5798500.0,2.91928,52.33678,10,59.35,80062.19
477500.0,5832500.0,2.66747,52.64201,10,179.63,1580369.58
516500.0,5805500.0,3.24251,52.39949,10,143.28,74143.93
511500.0,5807500.0,3.16909,52.4176,10,81.55,1162.19
564500.0,5711500.0,3.93027,51.5509,10,145.58,400.96
610500.0,5667500.0,4.57984,51.14827,10,147.33,350.92
675500.0,5836500.0,5.5944,52.65003,10,86.85,17.46
671500.0,5830500.0,5.53222,52.59742,10,56.02,211.82
412500.0,5697500.0,1.74155,51.42195,10,169.65,65388.57
410500.0,5728500.0,1.7049,51.7003,10,4.75,119087.59
476500.0,5695500.0,2.66211,51.41023,10,145.85,4.58
466500.0,5726500.0,2.51538,51.68846,10,136.18,1108.98
474500.0,5760500.0,2.6286,51.99458,10,107.67,18846.36
516500.0,5672500.0,3.23618,51.20366,10,49.41,33.42
526500.0,5705500.0,3.38178,51.50002,10,8.19,386.29
507500.0,5716500.0,3.10829,51.5995,10,51.92,139.11
518500.0,5748500.0,3.2688,51.88696,10,17.11,135.35
519500.0,5749500.0,3.28339,51.89592,10,102.47,2321.94
548500.0,5758500.0,3.70609,51.97506,10,176.4,2.42
553500.0,5794500.0,3.78454,52.29824,10,166.93,7404.05
580500.0,5735500.0,4.16652,51.76459,10,94.53,5.19
400500.0,5750500.0,1.55393,51.89637,10,126.07,2887.58
418500.0,5777500.0,1.80904,52.14199,10,167.25,121217.66
410500.0,5855500.0,1.6712,52.8418,10,134.49,811.57
443500.0,5754500.0,2.17811,51.93835,10,10.61,127567.08
476500.0,5697500.0,2.66198,51.42822,10,79.79,1.58
491500.0,5811500.0,2.87492,52.45362,10,156.91,4567.55
544500.0,5717500.0,3.6426,51.60678,10,26.89,408.35
552500.0,5711500.0,3.75721,51.55214,10,96.26,41.97
554500.0,5710500.0,3.7859,51.54296,10,151.49,379.26
543500.0,5767500.0,3.63444,52.05639,10,3.11,304.55
536500.0,5832500.0,3.53942,52.64125,10,141.95,12505.66
424500.0,5829500.0,1.88498,52.61026,10,14.5,360.14
423500.0,5834500.0,1.86906,52.65506,10,38.54,376.61
419500.0,5838500.0,1.80896,52.69043,10,22.17,1081.69
426500.0,5821500.0,1.91629,52.53862,10,22.93,1910.09
418500.0,5855500.0,1.78994,52.84307,10,26.31,1156.91
419500.0,5856500.0,1.80454,52.85221,10,179.43,3717.18
451500.0,5738500.0,2.29672,51.79525,10,126.91,90777.08
442500.0,5782500.0,2.15885,52.18996,10,4.82,286.89
465500.0,5677500.0,2.50569,51.24782,10,137.8,4219.29
479500.0,5684500.0,2.70588,51.31144,10,2.97,10.15
486500.0,5694500.0,2.80593,51.40157,10,95.25,754093.36
484500.0,5772500.0,2.7737,52.10283,10,151.45,39.22
524500.0,5741500.0,3.35549,51.82379,10,133.18,54.94
527500.0,5791500.0,3.40304,52.27319,10,136.4,117258.63
512500.0,5803500.0,3.18365,52.38162,10,69.5,559.86
561500.0,5706500.0,3.88613,51.50628,10,114.92,12.48
628500.0,5793500.0,4.88352,52.27683,10,168.67,236.03
645500.0,5810500.0,5.1399,52.42533,10,144.96,7773.66
667500.0,5792500.0,5.45418,52.25735,10,116.14,1829.83
672500.0,5831500.0,5.54749,52.60609,10,146.57,21749.71
411500.0,5652500.0,1.73828,51.01724,10,95.14,18613.54
398500.0,5660500.0,1.55076,51.08701,10,134.55,42984.71
414500.0,5722500.0,1.76424,51.64699,10,12.17,9185.72
417500.0,5855500.0,1.7751,52.84292,10,61.0,76332.14
439500.0,5727500.0,2.12465,51.69519,10,129.26,27753.0
442500.0,5780500.0,2.15919,52.17198,10,124.19,11737.24
497500.0,5774500.0,2.96349,52.12103,10,37.64,8365.15
468500.0,5767500.0,2.54057,52.0572,10,177.78,2325.9
487500.0,5797500.0,2.81658,52.32767,10,151.19,8063.83
519500.0,5694500.0,3.28032,51.40139,10,82.6,224322.87
516500.0,5723500.0,3.23856,51.66224,10,72.83,3552.34
507500.0,5743500.0,3.10887,51.84226,10,21.66,348.94
510500.0,5788500.0,3.1538,52.2468,10,75.03,8650.14
526500.0,5789500.0,3.38823,52.25525,10,172.35,841.26
501500.0,5822500.0,3.02212,52.55257,10,152.19,202689.43
505500.0,5830500.0,3.08125,52.62447,10,152.36,224519.58
558500.0,5711500.0,3.84374,51.55155,10,53.28,455.84
561500.0,5758500.0,3.89533,51.97378,10,109.24,223417.15
566500.0,5812500.0,3.97872,52.45862,10,103.0,85149.33
577500.0,5803500.0,4.13849,52.37628,10,72.12,680.33
570500.0,5839500.0,4.04333,52.70081,10,135.18,201822.99
642500.0,5814500.0,5.09751,52.46205,10,51.47,10.02
641500.0,5834500.0,5.09133,52.642,10,38.98,2.24
679500.0,5858500.0,5.6655,52.84628,10,173.94,12.4
447500.0,5762500.0,2.23507,52.01066,10,161.26,2556.16
472500.0,5690500.0,2.60498,51.36509,10,113.07,328.96
558500.0,5800500.0,3.8589,52.35167,10,173.83,974.58
585500.0,5818500.0,4.25983,52.50991,10,2.57,165.78
401500.0,5746500.0,1.5696,51.86059,10,72.95,7.93
413500.0,5735500.0,1.74656,51.7637,10,5.64,43623.32
421500.0,5817500.0,1.84353,52.50197,10,172.57,39032.66
447500.0,5731500.0,2.23978,51.73196,10,7.24,80253.59
517500.0,5738500.0,3.25377,51.79708,10,158.2,5130.16
514500.0,5792500.0,3.21256,52.28267,10,55.84,69217.35
586500.0,5748500.0,4.25669,51.88056,10,32.62,15.38
595500.0,5757500.0,4.3899,51.95998,10,33.28,11.99
598500.0,5773500.0,4.43815,52.10327,10,137.38,4.84
582500.0,5819500.0,4.21588,52.51936,10,83.87,16.04
597500.0,5842500.0,4.44367,52.72359,10,173.42,5162.91
634500.0,5667500.0,4.92278,51.14314,10,70.37,13744.8
617500.0,5774500.0,4.71578,52.10855,10,16.45,2.56
643500.0,5812500.0,5.11136,52.44382,10,138.29,278.54
679500.0,5804500.0,5.6362,52.36134,10,65.5,10.78
405500.0,5704500.0,1.63903,51.48375,10,88.56,19077.46
406500.0,5709500.0,1.65211,51.52886,10,133.06,10923.88
413500.0,5711500.0,1.7525,51.54796,10,164.37,17463.78
402500.0,5746500.0,1.58412,51.86077,10,71.44,8622.85
406500.0,5758500.0,1.63893,51.96931,10,29.54,95.66
418500.0,5791500.0,1.80567,52.26783,10,165.1,44978.6
415500.0,5843500.0,1.74851,52.73476,10,91.69,10.26
453500.0,5667500.0,2.33507,51.15705,10,109.38,3412.02
453500.0,5679500.0,2.33351,51.26495,10,88.54,6443.32
464500.0,5687500.0,2.49037,51.33768,10,67.75,11844.55
465500.0,5723500.0,2.50121,51.66143,10,137.61,22093.76
467500.0,5697500.0,2.53252,51.42777,10,148.97,53749.93
514500.0,5725500.0,3.20972,51.68028,10,67.03,10.21
522500.0,5782500.0,3.32916,52.1925,10,169.52,192.05
520500.0,5773500.0,3.29936,52.11166,10,178.37,430.69
521500.0,5782500.0,3.31453,52.19254,10,142.36,787.46
512500.0,5780500.0,3.18279,52.17484,10,130.32,9098.13
525500.0,5808500.0,3.37502,52.42612,10,29.78,10929.84
500500.0,5819500.0,3.00737,52.5256,10,72.88,101.24
537500.0,5792500.0,3.5497,52.28159,10,23.45,845.01
541500.0,5839500.0,3.61419,52.70381,10,143.18,446831.6
584500.0,5681500.0,4.21151,51.27856,10,19.96,16.58
666500.0,5760500.0,5.42389,51.97021,10,47.43,11.99
408500.0,5654500.0,1.69502,51.03475,10,141.23,735855.03
415500.0,5658500.0,1.79389,51.07179,10,96.55,74208.39
413500.0,5802500.0,1.72958,52.36594,10,97.2,669.36
461500.0,5690500.0,2.44698,51.36445,10,109.98,279138.96
446500.0,5737500.0,2.22438,51.78581,10,125.51,10233.74
445500.0,5740500.0,2.20941,51.81268,10,133.04,203471.03
481500.0,5671500.0,2.73524,51.19461,10,41.02,136.34
498500.0,5686500.0,2.97847,51.32979,10,27.42,408.02
494500.0,5795500.0,2.91933,52.30981,10,137.92,147493.99
522500.0,5691500.0,3.32326,51.37431,10,94.15,174045.02
508500.0,5686500.0,3.122,51.32973,10,11.24,289.85
527500.0,5750500.0,3.39973,51.90457,10,106.87,1058489.04
500500.0,5797500.0,3.00734,52.32782,10,51.34,5418.16
558500.0,5718500.0,3.84491,51.61449,10,150.72,15.25
564500.0,5718500.0,3.93156,51.61383,10,94.75,535.38
560500.0,5748500.0,3.87901,51.88399,10,17.11,639.25
563500.0,5750500.0,3.92296,51.90163,10,168.46,29442.34
575500.0,5727500.0,4.09234,51.69337,10,80.18,4.55
598500.0,5804500.0,4.44719,52.38189,10,153.88,2496.1
627500.0,5800500.0,4.87153,52.33997,10,108.55,1174.25
627500.0,5791500.0,4.86812,52.25909,10,140.57,19.11
646500.0,5734500.0,5.12194,51.74223,10,88.68,2.8
413500.0,5729500.0,1.74805,51.70976,10,3.31,183442.88
432500.0,5713500.0,2.02608,51.56853,10,111.08,279564.02
516500.0,5691500.0,3.23706,51.37451,10,105.91,2597.2
512500.0,5723500.0,3.18073,51.66235,10,158.86,61745.17
516500.0,5711500.0,3.23799,51.55435,10,59.36,22280.72
548500.0,5736500.0,3.703,51.77727,10,143.85,286.79
560500.0,5759500.0,3.88095,51.98288,10,100.11,53140.39
583500.0,5776500.0,4.21994,52.1327,10,104.21,8130.07
404500.0,5659500.0,1.63667,51.07905,10,97.98,546.26
408500.0,5736500.0,1.67386,51.77189,10,177.72,22157.4
463500.0,5721500.0,2.4725,51.64332,10,138.3,155063.58
446500.0,5776500.0,2.21831,52.13642,10,21.53,2099.82
474500.0,5671500.0,2.63507,51.19434,10,128.42,1658.69
471500.0,5712500.0,2.58885,51.56286,10,77.84,456.95
488500.0,5760500.0,2.8325,51.99504,10,131.86,38741.62
489500.0,5771500.0,2.84673,52.09396,10,141.51,129328.66
496500.0,5769500.0,2.94893,52.07607,10,112.29,291555.21
549500.0,5720500.0,3.71522,51.63333,10,64.52,2.89
568500.0,5771500.0,3.99982,52.08982,10,136.14,94.68
596500.0,5730500.0,4.39691,51.71712,10,45.95,565.52
584500.0,5737500.0,4.22495,51.78198,10,59.0,2438.68
588500.0,5802500.0,4.29978,52.36562,10,173.93,17.04
593500.0,5804500.0,4.37375,52.38277,10,133.7,10986.55
446500.0,5657500.0,2.23646,51.06652,10,96.56,138120.75
439500.0,5774500.0,2.1164,52.11772,10,22.3,462524.36
470500.0,5727500.0,2.57316,51.69768,10,139.97,309005.26
482500.0,5751500.0,2.74557,51.91397,10,55.94,52321.53
487500.0,5764500.0,2.81779,52.03098,10,141.02,27482.03
509500.0,5742500.0,3.13787,51.83324,10,89.72,11673.2
507500.0,5764500.0,3.10932,52.03107,10,94.74,101927.37
550500.0,5693500.0,3.7258,51.39049,10,39.22,33131.78
559500.0,5722500.0,3.86003,51.65035,10,25.61,571.8
559500.0,5747500.0,3.86431,51.8751,10,117.04,7992.45
549500.0,5771500.0,3.72253,52.09185,10,72.22,9902.4
576500.0,5740500.0,4.10967,51.8101,10,153.77,16.34
588500.0,5782500.0,4.29453,52.18586,10,156.55,4216.45
588500.0,5785500.0,4.29532,52.21282,10,150.38,5175.78
430500.0,5694500.0,2.00097,51.39747,10,47.97,245460.37
430500.0,5693500.0,2.00117,51.38848,10,45.99,17869.9
411500.0,5794500.0,1.70232,52.29372,10,41.39,38565.51
499500.0,5703500.0,2.9928,51.48265,10,161.66,899.04
471500.0,5756500.0,2.58524,51.95847,10,174.15,59224.63
496500.0,5741500.0,2.94922,51.82432,10,108.75,3643.65
482500.0,5799500.0,2.7431,52.34552,10,154.01,210359.79
510500.0,5689500.0,3.1508,51.35667,10,26.65,1077.78
504500.0,5787500.0,3.0659,52.23789,10,140.03,671277.54
535500.0,5722500.0,3.51315,51.65237,10,116.68,40895.72
549500.0,5717500.0,3.71479,51.60636,10,38.76,3421.63
541500.0,5736500.0,3.60154,51.77783,10,112.16,105165.21
613500.0,5738500.0,4.64551,51.78584,10,86.78,8.44
407500.0,5745500.0,1.65697,51.85263,10,91.41,13571.22
449500.0,5701500.0,2.27306,51.46242,10,145.39,68042.77
434500.0,5704500.0,2.05661,51.48785,10,136.12,44629.76
456500.0,5740500.0,2.36897,51.81365,10,126.07,528135.92
467500.0,5680500.0,2.53408,51.27491,10,101.38,62.12
481500.0,5730500.0,2.73216,51.72512,10,26.06,29211.59
476500.0,5712500.0,2.66098,51.56309,10,51.41,12411.96
499500.0,5709500.0,2.99279,51.5366,10,76.85,10.96
498500.0,5763500.0,2.97814,52.02213,10,138.19,384846.87
504500.0,5691500.0,3.06465,51.37473,10,101.62,21369.05
527500.0,5702500.0,3.39595,51.47299,10,115.47,639.16
517500.0,5721500.0,3.25291,51.64423,10,129.03,1772.12
530500.0,5778500.0,3.44583,52.15615,10,167.34,26573.46
564500.0,5716500.0,3.93119,51.59585,10,11.7,1.8
540500.0,5716500.0,3.58472,51.59809,10,93.71,3098.89
560500.0,5755500.0,3.88024,51.94692,10,131.84,68570.71
551500.0,5757500.0,3.74961,51.9658,10,140.2,203602.05
566500.0,5778500.0,3.972,52.15299,10,80.98,198506.85
571500.0,5727500.0,4.03448,51.6939,10,143.4,2647.61
582500.0,5739500.0,4.19644,51.80026,10,143.42,269.69
609500.0,5786500.0,4.60289,52.21804,10,174.98,27.43
441500.0,5695500.0,2.15891,51.4077,10,140.48,282281.65
551500.0,5753500.0,3.74901,51.92984,10,1.7,9.74
454500.0,5654500.0,2.35101,51.04024,10,138.74,3010.01
495500.0,5700500.0,2.93523,51.45566,10,45.78,7951.73
476500.0,5775500.0,2.65669,52.12952,10,176.06,265857.91
499500.0,5782500.0,2.99269,52.19296,10,144.94,137144.16
492500.0,5801500.0,2.88986,52.36373,10,92.04,200154.21
507500.0,5708500.0,3.10811,51.52756,10,140.27,12401.35
519500.0,5747500.0,3.28328,51.87794,10,48.48,6734.07
512500.0,5765500.0,3.18224,52.03997,10,96.48,20802.44
545500.0,5755500.0,3.66202,51.94834,10,85.0,929.8
550500.0,5760500.0,3.7355,51.99286,10,2.33,458.12
548500.0,5762500.0,3.70665,52.01102,10,96.41,2215.52
538500.0,5773500.0,3.5622,52.1107,10,59.35,3167.31
565500.0,5773500.0,3.95643,52.10816,10,162.81,9639.17
541500.0,5801500.0,3.60944,52.36221,10,68.17,1898.7
574500.0,5703500.0,4.07278,51.47775,10,132.65,10.12
643500.0,5749500.0,5.08473,51.87779,10,130.08,198.58
691500.0,5685500.0,5.7464,51.28859,10,0.79,1958.4
437500.0,5696500.0,2.10123,51.41627,10,139.51,32632.94
455500.0,5718500.0,2.35727,51.61577,10,137.31,323203.51
453500.0,5775500.0,2.32071,52.12807,10,31.79,87412.11
471500.0,5671500.0,2.59214,51.1942,10,68.36,4824.51
466500.0,5672500.0,2.52049,51.20292,10,112.88,10402.59
491500.0,5684500.0,2.87805,51.31174,10,49.23,3564.02
484500.0,5723500.0,2.7759,51.66227,10,162.1,10442.97
466500.0,5710500.0,2.51691,51.5446,10,124.82,109269.51
483500.0,5716500.0,2.76177,51.5993,10,32.62,2137262.31
467500.0,5738500.0,2.52872,51.79641,10,138.3,33019.01
479500.0,5740500.0,2.70261,51.81496,10,77.52,97557.25
465500.0,5737500.0,2.49982,51.7873,10,138.96,374146.43
514500.0,5734500.0,3.2101,51.7612,10,20.54,2049464.13
513500.0,5742500.0,3.19592,51.83316,10,98.0,30294.01
519500.0,5765500.0,3.2843,52.03977,10,13.39,114.18
543500.0,5696500.0,3.62557,51.41804,10,87.52,1593.06
546500.0,5708500.0,3.67029,51.5257,10,162.08,235.67
540500.0,5775500.0,3.59164,52.12854,10,60.84,564130.76
587500.0,5719500.0,4.26391,51.61972,10,74.16,43.39
576500.0,5767500.0,4.11567,52.05282,10,123.97,10102.39
580500.0,5778500.0,4.17659,52.15113,10,163.55,26020.76
645500.0,5750500.0,5.11419,51.88626,10,47.11,38.46
524500.0,5738500.0,3.35527,51.79682,10,117.05,60879.83
598500.0,5659500.0,4.40615,51.07855,10,102.97,28.6
401500.0,5652500.0,1.59576,51.01562,10,128.68,9004.28
410500.0,5686500.0,1.71556,51.32275,10,155.04,17005.83
415500.0,5777500.0,1.76521,52.14154,10,175.73,1500.71
462500.0,5677500.0,2.46271,51.24763,10,131.44,2618.86
431500.0,5692500.0,2.01573,51.37961,10,95.26,6996.23
459500.0,5768500.0,2.40919,52.06561,10,115.03,24322.02
471500.0,5771500.0,2.58399,52.09333,10,127.29,5202.08
523500.0,5665500.0,3.33592,51.14047,10,51.48,432.96
550500.0,5758500.0,3.7352,51.97488,10,90.31,136.4
542500.0,5784500.0,3.62199,52.2093,10,137.4,77.69
584500.0,5780500.0,4.23554,52.16851,10,122.39,113.3
435500.0,5652500.0,2.08039,51.02044,10,4.58,22.21
505500.0,5687500.0,3.07896,51.33876,10,161.44,23.26
517500.0,5700500.0,3.25187,51.45541,10,157.24,1035698.09
530500.0,5724500.0,3.44105,51.67065,10,132.25,38108.3
552500.0,5761500.0,3.76478,52.00167,10,117.27,13021.49
576500.0,5692500.0,4.0992,51.37859,10,26.73,71.3
657500.0,5786500.0,5.305,52.20641,10,2.16,46.16
402500.0,5709500.0,1.59446,51.52818,10,140.11,43535.68
411500.0,5724500.0,1.72038,51.66451,10,3.17,23650.18
464500.0,5673500.0,2.49176,51.21179,10,137.97,277.06
433500.0,5662500.0,2.05004,51.11012,10,157.69,12700.3
433500.0,5693500.0,2.04428,51.38884,10,141.96,4151.4
444500.0,5733500.0,2.19603,51.74965,10,141.46,31508.35
443500.0,5761500.0,2.17696,52.00128,10,178.62,290980.33
444500.0,5789500.0,2.18696,52.25309,10,123.37,346851.93
484500.0,5747500.0,2.77483,51.87806,10,140.19,13722.91
485500.0,5737500.0,2.78978,51.78818,10,107.71,594627.72
496500.0,5777500.0,2.94885,52.14799,10,136.88,54265.64
518500.0,5718500.0,3.26721,51.61722,10,133.97,54260.37
512500.0,5749500.0,3.18166,51.89612,10,106.81,2864.79
520500.0,5798500.0,3.30087,52.33642,10,35.86,150690.73
511500.0,5792500.0,3.16858,52.28274,10,30.84,106679.44
546500.0,5718500.0,3.67161,51.61561,10,100.67,1026.05
551500.0,5775500.0,3.75232,52.12762,10,132.99,9322.12
559500.0,5794500.0,3.87251,52.29762,10,4.93,141501.44
575500.0,5764500.0,4.10043,52.02599,10,40.95,786.16
418500.0,5744500.0,1.81688,51.84535,10,62.91,5582.75
447500.0,5690500.0,2.2459,51.36333,10,20.23,1631.96
435500.0,5727500.0,2.06678,51.69475,10,130.62,1627.89
456500.0,5784500.0,2.36338,52.20922,10,177.7,29316.19
564500.0,5747500.0,3.93693,51.87455,10,134.87,515.52
546500.0,5754500.0,3.67643,51.93927,10,45.83,391.61
565500.0,5774500.0,3.95662,52.11715,10,55.53,5.07
415500.0,5779500.0,1.76471,52.15952,10,94.37,661.91
450500.0,5721500.0,2.28464,51.64232,10,136.62,108655.17
487500.0,5649500.0,2.82187,50.99694,10,144.31,12371.62
476500.0,5751500.0,2.65834,51.91375,10,67.73,596666.1
546500.0,5763500.0,3.67765,52.02018,10,39.15,210688.8
424500.0,5703500.0,1.91282,51.47761,10,40.39,291303.45
414500.0,5697500.0,1.77031,51.42225,10,163.66,44960.07
421500.0,5765500.0,1.85563,52.03456,10,162.74,41260.42
452500.0,5666500.0,2.3209,51.14798,10,98.57,10796.14
433500.0,5679500.0,2.04689,51.26297,10,3.91,1261.97
435500.0,5718500.0,2.06844,51.61383,10,128.04,167331.28
435500.0,5717500.0,2.06863,51.60484,10,128.32,72574.51
451500.0,5746500.0,2.2956,51.86718,10,86.01,10944.87
468500.0,5664500.0,2.54982,51.1311,10,121.99,25247.29
512500.0,5673500.0,3.17896,51.21276,10,94.76,2895.14
505500.0,5741500.0,3.0798,51.8243,10,56.09,494.86
517500.0,5771500.0,3.25545,52.09378,10,152.45,67576.75
544500.0,5755500.0,3.64747,51.94843,10,95.09,1671.75
545500.0,5747500.0,3.66096,51.87642,10,21.19,510.53
425500.0,5673500.0,1.9335,51.20803,10,115.61,1748.96
447500.0,5658500.0,2.25059,51.07561,10,102.57,174428.29
461500.0,5702500.0,2.44568,51.47235,10,89.99,13764.18
456500.0,5678500.0,2.37663,51.2562,10,99.07,23231.83
432500.0,5691500.0,2.03029,51.37074,10,54.19,31197.31
